Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000211679.2	-0.00751105724167229	0.00588048159934451	1.98724029546993	1.63782705443596	-0.249312220473529	0.68588562086738	0.96600358505259
ENSG00000162366.8	0.111312914407794	0.174868196935115	2.26507031871961	1.63827384051482	-0.812109663102799	0.0949631936686347	0.747510229437097
ENSG00000277851.2	2.22044604925031e-17	-2.22044604925031e-16	3.92991686042883	1.63841940315278	0.202407104345285	0.744057935706084	0.970943475265075
ENSG00000211753.4	-0.00476858902538755	0	4.37371743920001	1.63884987518491	NA	NA	NA
ENSG00000186377.8	-0.0353141572082901	0.0556640451020685	1.74838494084982	1.63909482575185	0.340672284266953	0.574785198325395	0.948735979414449
ENSG00000187773.9	-0.0250530647962121	0	4.48045977958714	1.63931092624526	NA	NA	NA
ENSG00000153086.14	-0.000834390085149694	0	3.55362804040678	1.63938537735371	NA	NA	NA
ENSG00000287205.1	0	0	4.20599156984867	1.63985552429443	NA	NA	NA
ENSG00000171722.13	-0.105865391947802	-0.230882261473969	3.81649202949412	1.63991614810412	0.884212941009621	0.0464658153842554	0.663038788638423
ENSG00000160183.17	0	0	1.9058976668135	1.64079519169793	NA	NA	NA
ENSG00000166405.16	-0.0481968467132925	0	1.90488488217726	1.64139724237362	-0.891794609085047	0.0420271261745772	0.650109354380219
ENSG00000263675.1	-0.0277259639071528	-0.292425802159274	4.37910501830933	1.64232365692646	0.874988126829658	0.0520528675809253	0.66945785912191
ENSG00000224650.2	-0.0189612893241762	0	2.78522000736824	1.64504657064142	NA	NA	NA
ENSG00000135116.9	0.00302920979003858	-0.0757180115052505	2.84339681301995	1.64559124892721	-0.151220863258069	0.808195982388758	0.979710681415019
ENSG00000129007.16	-0.257275897637388	0	4.61831152780437	1.6467727983884	NA	NA	NA
ENSG00000119946.12	0.000516278840182616	0	2.45253990788952	1.64773767901685	-0.128873770340003	0.836368163224697	0.981871126862237
ENSG00000133454.16	0	0	3.1603509711644	1.64796666495974	NA	NA	NA
ENSG00000282556.5	-0.0117284753619775	-0.0341764800858035	3.84235789307238	1.64825452858124	0.577083066616959	0.308345824037879	0.889141653744042
ENSG00000274333.4	-0.0166392653566415	-2.22044604925031e-16	4.17628870505146	1.64873589491491	-0.426270939822833	0.4741716807638	0.930945035138853
ENSG00000102683.8	0	0	3.11932904634778	1.64952996521444	NA	NA	NA
ENSG00000249741.2	0.036075639223982	0	3.79830224539479	1.65001416127954	NA	NA	NA
ENSG00000248485.2	-0.00030771332695807	0	2.80375584153679	1.65030685566241	-0.801067117057415	0.103273789067493	0.758476495697536
ENSG00000203688.6	0	0	3.941184605947	1.65074486556501	NA	NA	NA
ENSG00000188257.12	0.00267434260180819	-0.0091321215727207	2.8172144200726	1.65092792121736	-0.282393555170603	0.645283064727987	0.960620195519257
ENSG00000238039.1	0.0066035710874039	0	3.4207852537115	1.65119996556484	0.0644062738745911	0.918052115324552	0.991017425625274
ENSG00000163075.13	-0.0452806782886948	0.0173997190510828	3.66355523706184	1.65146118702596	-0.252463441688917	0.682001690675556	0.96600358505259
ENSG00000142178.9	-0.00958164812033	0	3.04360359027934	1.65182272179055	NA	NA	NA
ENSG00000158427.15	-0.119283839532268	0	3.95931434297031	1.65189431071981	NA	NA	NA
ENSG00000103316.12	-0.00365474050338119	-0.018273702516906	1.82058544740643	1.65205423987547	NA	NA	NA
ENSG00000270882.3	-0.43208835118396	-1.97975774336425	3.32780658282498	1.65209552485176	0.967010083037287	0.00715722799960897	0.406749974884263
ENSG00000256039.4	0	0	3.3764738383794	1.65235525423493	NA	NA	NA
ENSG00000269886.1	0	0	4.32764284728205	1.6524244275265	NA	NA	NA
ENSG00000266995.1	0.000289552439801954	0	4.07989207632058	1.65349880725869	NA	NA	NA
ENSG00000278828.2	-0.00509552220370022	-0.0123055032375001	2.25674203581347	1.65462135563961	0.455603229687367	0.440653152259665	0.9227617950936
ENSG00000149300.10	-0.089730790371014	-0.402184066308519	4.01310959394803	1.65542409537369	0.728585758319845	0.162652030822133	0.808444876963224
ENSG00000262406.3	-0.0748666815255686	0.0363828269850365	2.30434972852745	1.6569523192859	0.118371410174951	0.849637547956856	0.982209968043007
ENSG00000211678.2	-0.00974354351108415	0	2.40737987227126	1.65735522655647	-0.0437108278427559	0.944363373080085	0.995907025842692
ENSG00000249987.1	-0.00334741735076345	0	4.08107529156461	1.65754546290054	0.278314654788297	0.650268204485163	0.961199530700043
ENSG00000283294.2	-0.00949851729657927	-0.0362798880047384	3.36683235987955	1.65764492845455	0.658508954343305	0.22688145990689	0.857757711693254
ENSG00000269915.1	-0.000826574774283939	0	3.56455570324069	1.65823191718551	NA	NA	NA
ENSG00000115596.4	0.00194987133311741	-0.0206772347045485	3.29651142739604	1.65823391917331	0.566516251526382	0.319383353233626	0.892989940524559
ENSG00000253133.2	0	0	3.63251341468124	1.65877953079826	NA	NA	NA
ENSG00000211897.9	-0.023261465369893	-0.0753886377924586	1.86847127611349	1.65899472909794	0.50615931695293	0.384224620621191	0.909784309708477
ENSG00000239855.1	-0.0369640225284065	-0.00609101832628522	2.37523452155711	1.65907784057313	0.199382610513978	0.747830330156171	0.971704757405887
ENSG00000211668.2	-0.0246199586868426	0	2.4074484380366	1.65929877131543	0.383303134756453	0.524192054003092	0.941276205189909
ENSG00000287369.1	0.00619114595409547	-0.00267824491986679	4.23879407892991	1.65940168030116	-0.189870448031376	0.759709944642632	0.973254561446839
ENSG00000157542.11	0.00948259225159012	-2.22044604925031e-16	3.14575906737035	1.65962332300303	-0.169221574470503	0.785573177132471	0.976561352558804
ENSG00000268307.1	-0.116692983270331	-0.240899581518124	3.44288381237427	1.66019855978627	0.502504391905667	0.388243042130055	0.911289962791192
ENSG00000155269.12	-0.269961886250122	0	3.86262729119092	1.66029325655927	0.348637874572453	0.565264539052927	0.948713269547307
ENSG00000265982.1	-0.0586829071958345	0	3.74312069125612	1.66072944457542	NA	NA	NA
ENSG00000169218.14	0	0	3.16556968439254	1.66150965002068	NA	NA	NA
ENSG00000172724.12	-0.00157428903824637	0	2.57041598069624	1.66177761821401	NA	NA	NA
ENSG00000236680.1	-0.0146103995015421	-0.0165517804814277	4.11002128017214	1.66191932768017	0.124763416205442	0.841559369494269	0.981871126862237
ENSG00000275491.1	-0.0459917978637078	-0.140567202738096	4.46683197631797	1.6627565010686	0.916951067386542	0.0283693581710383	0.605772240712965
ENSG00000178809.12	-0.0224924287515067	-0.107910515154901	3.95098883706902	1.6628814515986	0.65318692638248	0.231996759856594	0.861879187268375
ENSG00000077274.9	-0.0857825262436763	0	3.47102183813724	1.6628954982297	NA	NA	NA
ENSG00000166342.19	0	0	3.59515949676741	1.66416272802335	NA	NA	NA
ENSG00000230849.2	-0.0229916402444255	-0.0573336323660936	3.80559669032471	1.66502336386953	0.721416314406372	0.168939149603837	0.816049629910342
ENSG00000131969.15	0.00043577550333791	0	2.25597139552891	1.666378609928	NA	NA	NA
ENSG00000204049.1	0.000833451824683973	0.00505051365915343	1.71487053121426	1.66642318489161	-0.0672122676741338	0.914487159067864	0.99015919964485
ENSG00000287975.1	0.00753079782778727	-0.0659568868134499	3.59707792515366	1.6665813296001	0.174822785130416	0.778547815424851	0.975671267594157
ENSG00000108878.5	-0.104461803517759	0	3.04684790424488	1.6668613302771	NA	NA	NA
ENSG00000242866.10	-0.00135160079773553	0	3.95524969909492	1.66722680135922	0.183343484653932	0.767874342087271	0.973951039378099
ENSG00000279019.1	-0.17109377992705	-0.569953083982381	3.46699413438102	1.66726059765982	0.682661501919971	0.204070474105303	0.840522928519226
ENSG00000188996.5	-0.00721508440783907	0	3.97729879680033	1.66745690314152	0.0480763109766681	0.938810928341749	0.995907025842692
ENSG00000259420.5	-0.00957284089285824	-0.030623119437114	3.82830597001903	1.66927228994845	0.161236099066889	0.795600823420343	0.977821931788404
ENSG00000009765.15	0	0	3.81268008430546	1.67027574922469	NA	NA	NA
ENSG00000280073.1	-0.00130468117104578	0.00368731983550952	3.46142951432636	1.67042336030385	-0.893679354856531	0.0409458628389606	0.646833594975711
ENSG00000188573.8	-0.0371263124624044	-0.0363941051399566	2.96616455471433	1.67125592392688	0.473453302683151	0.420527132548171	0.918989803948017
ENSG00000255085.9	-0.00853270036932599	-0.0426635018466299	3.65158838243759	1.67248425252844	NA	NA	NA
ENSG00000242715.8	0	0	3.50025857122043	1.67253553747905	NA	NA	NA
ENSG00000168079.17	0	0	2.93141431241075	1.67280126136884	NA	NA	NA
ENSG00000241081.1	0	0	4.27000247577157	1.67299489595512	NA	NA	NA
ENSG00000134765.10	0	0	4.50666820451865	1.67404183421301	NA	NA	NA
ENSG00000103723.17	-0.0956356680313873	0	1.83555276300247	1.67411178545756	-0.976689067805236	0.00425744357002694	0.333316574272414
ENSG00000272473.2	-0.0569786792506269	-0.1744928226168	4.17680107245158	1.67496710499418	0.597185955226872	0.287627114087589	0.882275834305762
ENSG00000258949.1	-0.0144523341226137	0	4.38698721167639	1.67613828000074	0.307564197917551	0.614661803372399	0.958543069622549
ENSG00000102924.13	0.0127316324669299	0	3.55330274738657	1.67743643946235	-0.456348266098354	0.43980889694881	0.9227617950936
ENSG00000286558.1	-0.00308624152834662	0.0125967269496968	4.06740992346322	1.6780404666461	-0.699306869809477	0.188750949864443	0.831439681705516
ENSG00000254352.1	0	0	4.54321082341961	1.67930754017723	NA	NA	NA
ENSG00000148677.7	-0.00240965222444518	0	3.82190757029897	1.67955051850016	NA	NA	NA
ENSG00000126562.17	-0.0903141166434226	0	1.75730772173285	1.68107394752279	-0.870388246914888	0.0549125444558217	0.678429270997829
ENSG00000100146.20	0	0	2.64785811125162	1.68138019712453	NA	NA	NA
ENSG00000134376.17	0	0	4.14663778503638	1.68186815643754	NA	NA	NA
ENSG00000165300.8	0.00437682358826457	0.0122414949373801	1.77960563729713	1.68195245250174	-0.678595288355457	0.207863477781972	0.843185278841628
ENSG00000272769.2	-0.00705673991775608	0	4.21788544450628	1.68357414285953	NA	NA	NA
ENSG00000179913.11	0.000653847739121227	0	2.24045776429933	1.68369220195778	NA	NA	NA
ENSG00000171303.8	0.0234239778794547	-0.0554695263586908	1.91514466866329	1.68394867153091	0.718911192562597	0.171152118765471	0.817563579352244
ENSG00000196611.6	-0.037679495365851	0	1.88502481058634	1.68423795051087	-0.472422173679325	0.42168390049214	0.919332004714997
ENSG00000170323.9	-0.010744562115935	0	1.8736323141826	1.68532862712405	0.0271573678472501	0.965426416118878	0.997627411034254
ENSG00000272716.2	-0.052227989490666	-0.26113994745333	3.79237332909237	1.68575466036031	NA	NA	NA
ENSG00000223198.1	-0.0074355646891016	0.00516787556670262	4.22562953167821	1.68620916381379	0.54642849447757	0.340633272737144	0.898108270856681
ENSG00000088726.16	-0.0613790942104682	0	2.92054585413042	1.68644370643928	NA	NA	NA
ENSG00000244437.1	0.00604754329939381	-2.22044604925031e-16	2.36984044367367	1.68736352144893	-0.353002810230555	0.560060161872461	0.948111925992647
ENSG00000049247.14	-0.0304836790979517	-0.0777225481846426	4.28666363699796	1.68749333913917	0.84404923077335	0.0721748173384164	0.711809838841413
ENSG00000211593.2	-0.00690647689404731	0	3.06941154917465	1.68831810386429	0.202974201582766	0.743350872823268	0.970943475265075
ENSG00000290065.1	0.00232871184400945	0	4.1223619976968	1.68864805959154	0.421434888634484	0.479748667708688	0.933365771239426
ENSG00000177238.15	-0.000361154671930963	0	3.26679686238218	1.68879798249258	-0.704708154344641	0.183853291171283	0.830286971666981
ENSG00000236953.1	-0.0486422296961786	0	4.14929871440812	1.69115395913165	NA	NA	NA
ENSG00000279058.2	-0.172227272416108	0	3.99097335977174	1.69205515121961	0.505815959450877	0.38460170302533	0.909784309708477
ENSG00000275132.1	0.0100631816883911	1.11022302462516e-16	4.08632565544444	1.6924351308419	0.615438322388425	0.269146975590698	0.881369013522296
ENSG00000120055.7	0	0	3.80609394029711	1.69287159708187	NA	NA	NA
ENSG00000251320.1	1.55937346674406e-05	0	4.44411971974169	1.69318300621918	NA	NA	NA
ENSG00000147606.9	-0.0462035670145831	-0.242956550465448	3.37110520365137	1.69351880896863	0.857522600100354	0.0631606369103998	0.697303452018236
ENSG00000168878.19	0.0195879276763037	0.117191800280109	2.72440649232473	1.69413513935246	0.143975405613227	0.81732012491047	0.980458628471454
ENSG00000104313.20	-0.0233661170012942	0.0117195851146275	1.8776061523286	1.69415974382156	0.0365528313340901	0.953469855620981	0.996617559379864
ENSG00000161270.20	-0.000877416333540992	0	3.97362714270638	1.69472951127833	-0.13169824694557	0.832802581826105	0.981871126862237
ENSG00000211793.2	-0.0464758795442975	-0.0442884537285364	4.7181396105055	1.69474845551063	-0.232204718054166	0.707026564244935	0.969078231904514
ENSG00000218186.2	0	0	4.21736450882215	1.6956230560645	NA	NA	NA
ENSG00000152672.8	-0.00574570202933509	0	3.61623626231112	1.69725379048816	NA	NA	NA
ENSG00000286504.1	0.00243311474876036	0.0136330311528899	3.77307684133017	1.69731038848887	-0.0750179484938448	0.904573846136187	0.98958896820728
ENSG00000198300.14	-0.12146181420294	0.088571346215642	1.88231018372338	1.69738849542319	0.368657472021564	0.541471075315125	0.94474997346134
ENSG00000213068.3	-0.0874339145823145	0	4.44133224090895	1.69776468233583	0.0240306840251021	0.969406127877259	0.997687952462437
ENSG00000173262.12	0	0	3.39430505266789	1.69798599176635	NA	NA	NA
ENSG00000268686.2	-0.0612640705670992	0	2.03219734085983	1.69819452973466	NA	NA	NA
ENSG00000211943.2	0	0	2.4396025616073	1.69821997894247	NA	NA	NA
ENSG00000183778.19	-0.00344542253026092	0	2.48913576504609	1.69872550431435	0.102437961350081	0.869800405724008	0.984851412779631
ENSG00000227060.7	-0.0524639681301942	0	4.27320339512677	1.69921206512341	NA	NA	NA
ENSG00000257002.1	0	0	4.03216726814663	1.70160216583365	NA	NA	NA
ENSG00000180066.11	0.0124943509213739	0.0425597307590385	4.23672123448666	1.70197649079424	-0.353226494857602	0.559793704825323	0.948111925992647
ENSG00000258454.1	2.87217309198784e-05	0	4.29948676006009	1.70247298372758	NA	NA	NA
ENSG00000170054.16	-0.00479828828130122	0	3.40794854883412	1.70311843575777	NA	NA	NA
ENSG00000196132.14	0.0531881886641961	0.104459284657153	2.82505978851359	1.70330157347	-0.913441375234488	0.0301702388248281	0.608847711498313
ENSG00000178445.10	-0.100626437810135	0	2.05562608550252	1.7038834054733	NA	NA	NA
ENSG00000182732.18	-0.138915354736503	-0.110149772041951	3.40679792281575	1.70478317018125	0.509171815761769	0.380920017428815	0.9084296857965
ENST00000658840:1	0.998415020896305	0.998206137940918	2.62021725822185	1.70519235490823	0.950083444776105	0.0132868494511577	0.492298774672845
ENSG00000181143.16	-0.021458034575274	0	2.00397744376271	1.70569319460913	-0.344874849083252	0.569758497577716	0.948735979414449
ENSG00000243659.1	-0.0083541150449125	0	4.28519478905281	1.70632102493923	-0.783901009888404	0.116602764433084	0.772860430784873
ENSG00000279422.1	0	0	3.91022776211322	1.70638539484889	NA	NA	NA
ENSG00000272844.1	-2.39523584618662	0	4.5083238571468	1.70648370013212	NA	NA	NA
ENSG00000211949.3	-0.010933408712383	0	2.5176372955611	1.70671683034709	NA	NA	NA
ENSG00000138823.14	-0.00862174264502133	-0.0326153851440856	4.45113707664726	1.70675840333182	0.526495945046843	0.362050453628984	0.902861765634899
ENSG00000211594.2	-0.0417837257264115	0	1.91861767205074	1.70703652536207	-0.00642381880948715	0.991820996115993	0.998649264034135
ENSG00000266717.1	0.00143642200896945	0	4.21768558224553	1.70735376230957	NA	NA	NA
ENSG00000237361.5	-0.0221192405639893	0	1.8721569616867	1.70796099266723	-0.691147124384292	0.196218607372165	0.835166333906293
ENSG00000211898.8	-0.000350243462338273	0	3.18576248589647	1.70832207965295	NA	NA	NA
ENSG00000211950.2	-0.0772153947820484	-0.377545062998015	3.31229514805712	1.70846175028743	0.761662370531263	0.13457128996252	0.790043101736198
ENSG00000216360.1	-0.000311769512461435	0	4.38512704115537	1.70927121204676	NA	NA	NA
ENSG00000174827.14	-0.00394903816950034	-0.00392852895705809	1.9167692066879	1.70951036389635	0.174479556892966	0.778978110478916	0.97571631027925
ENSG00000258569.1	0	0	4.20369149651164	1.70973474104002	NA	NA	NA
ENSG00000261499.2	-0.013809651219524	-0.00947430411353323	4.32819010419864	1.71037924993208	-0.450013805497285	0.446998422851657	0.925056024755564
ENSG00000176601.14	0.00272580582422643	0	3.29270077129032	1.7108052119167	NA	NA	NA
ENSG00000164047.6	0	0	3.23992589313303	1.71088073625674	NA	NA	NA
ENSG00000274210.1	-0.0245627089378533	0	4.15908640467432	1.71164282257219	-0.110268485878934	0.859886844633625	0.98240023613199
ENSG00000156234.8	-0.00645581568948206	-0.0322790784474101	1.92586512178979	1.71192729422562	0.450171518402156	0.446819106462995	0.925056024755564
ENSG00000170409.7	-0.00674755818416939	0	4.36510458185137	1.71274321507951	NA	NA	NA
ENSG00000213018.2	-0.00526187117847219	0	4.37258724788228	1.71282178870006	-0.301055778419213	0.622555547035481	0.959435193184504
ENSG00000239254.1	-0.155602269665345	-0.641245644614879	3.94891118337462	1.71305179146326	0.869958900325718	0.0551819090983339	0.679549667157256
ENSG00000232118.2	0	0	4.2786383485605	1.71415310114148	NA	NA	NA
ENSG00000150051.14	-0.0025671591921975	0	1.9979038836831	1.71679601876734	NA	NA	NA
ENSG00000188488.14	-0.0532829881799739	0	1.97510353357115	1.7179507523095	NA	NA	NA
ENSG00000267586.7	0.0222692661671603	0.0354199618500063	4.21025852753407	1.71910001058482	-0.22057245293483	0.721452605663101	0.970313319494343
ENSG00000280424.1	0	0	3.93822868743364	1.71930882946697	NA	NA	NA
ENSG00000255120.5	-0.180154840246565	-0.924521949274309	4.18157385368165	1.720153831041	0.85941528035062	0.0619247180348572	0.693330186719315
ENSG00000256030.1	-4.44089209850063e-17	-2.22044604925031e-16	4.23712213544266	1.7201606045306	NA	NA	NA
ENSG00000180777.15	0	0	2.68753601191478	1.72126709455233	NA	NA	NA
ENSG00000166828.3	0.000323627635427348	0	3.07898296664876	1.723458480094	NA	NA	NA
ENSG00000189280.3	-0.000869209462671749	0.00691592312206546	3.79506033863217	1.72425328668125	-0.777799535388405	0.121455925076533	0.777034324823507
ENSG00000272864.1	0	0	4.41550816051986	1.72443945691398	NA	NA	NA
ENSG00000277566.1	-0.000659585518062777	1.11022302462516e-16	4.56956034705922	1.72527350198967	-0.698926881548469	0.18909688193833	0.831518437401803
ENSG00000278389.1	0	0	3.64118272295435	1.72620572809216	NA	NA	NA
ENSG00000265702.2	-0.0263857294648282	-0.296935249613635	3.44739995585758	1.72644558683091	0.632893083554194	0.251784061986956	0.873883016518571
ENSG00000102854.16	0.00160120428058563	0	2.54016485975641	1.72658641955629	0.77128851843174	0.126699511308273	0.783953700903825
ENSG00000171811.14	-0.534919014922437	0	3.28888868120035	1.72677522909386	NA	NA	NA
ENSG00000116329.12	-4.44089209850063e-17	-2.22044604925031e-16	1.80019572329964	1.72819697778892	NA	NA	NA
ENSG00000233723.11	-0.0370238363637637	0	4.40866588883953	1.72908098361976	-0.54801964789182	0.338937606581244	0.898108270856681
ENSG00000235244.6	0	0	3.9618518444563	1.72976856652607	NA	NA	NA
