Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000171497.5	0.0780051378211255	0.090706924304791	0.315640741636078	0.284222000590806	-0.41343034386581	0.489009912215747	0.959385038661682
ENSG00000108774.15	0.0496711414642399	0.108912618907384	0.342943748178674	0.284229785503723	-0.135987066759468	0.827391023223633	0.984731025558473
ENSG00000149474.15	0.000956754948086402	0.0100050274059758	0.375046431033827	0.284230036620442	-0.583782321318691	0.301400003091965	0.926434992746713
ENSG00000151611.17	0.00337143833461546	-0.00451061586261248	0.336691698750634	0.284258893368532	0.870297738844139	0.0549692931729869	0.782205608426087
ENSG00000107862.7	0.0332162317813403	0.158590170146866	0.304885815120639	0.284273153971537	0.0604840642423712	0.923036278372008	0.994074640323904
ENSG00000158195.11	0	0	0.369902924873753	0.284332023160087	NA	NA	NA
ENSG00000109670.17	0.0283385868203911	0.115471468015804	0.320885613184768	0.284339823502688	-0.598114278993306	0.286679454572668	0.918979790230516
ENSG00000061794.13	0.0573687960162503	0.0664831526504152	0.31466437740787	0.284344796654826	-0.00479683091329657	0.993892508613762	0.99928542684697
ENSG00000170949.18	-0.00683426659820578	0	0.308328123797305	0.284472067782076	NA	NA	NA
ENSG00000117054.15	0.0301958602926269	-0.00760847476709414	0.375081288392823	0.284486734361647	0.305592991197573	0.617050761817347	0.968815680898578
ENSG00000129933.21	-0.0272680131754534	-0.0119442867254316	0.324013392616786	0.284496230921484	0.471481795349444	0.422739492841521	0.952813255623245
ENSG00000123178.16	0.0242086573367687	-0.0418044627490453	0.329889708133373	0.284508986586952	0.292237469823013	0.633277930248471	0.96955662479424
ENSG00000115053.17	0.0866343814647387	-0.032784485235489	0.306113507573417	0.284518290318021	0.405346557252576	0.498400430762938	0.959385038661682
ENSG00000124702.19	-0.0206558361401056	0	0.403230354371942	0.284520810556234	-0.283940854371307	0.643393616800643	0.970630213846399
ENSG00000169249.14	-0.0431160276888278	0.146037906319829	0.388897741303649	0.284598273140989	-0.126511635125231	0.839351105892392	0.984837899168545
ENSG00000204344.16	0.0703270250131726	0.0321771215027942	0.330378016130165	0.284603787033278	-0.116186768180732	0.852399924325878	0.986807904870495
ENSG00000124164.16	0.0206548465611451	-0.0400591361370179	0.349956362049042	0.284628209394222	0.414270544356462	0.488036046701351	0.959385038661682
ENSG00000197976.12	0.17388457833086	0.307011568067904	0.379389617038448	0.284628381498235	-0.924921315742057	0.0244149868574512	0.691510086655666
ENSG00000135932.12	0.0407043448903064	0.0520603212544044	0.307004827097865	0.284679390830462	-0.718928691001643	0.171136632301373	0.876448337802683
ENSG00000255529.9	0.045072476255107	0.0127269175379099	0.351361910780132	0.284711136591847	0.621200632715123	0.26338080725774	0.908539829543421
ENSG00000173653.8	0.0432258442758814	0.0974658135622011	0.383030908397622	0.284712465029166	-0.0111987822482415	0.985741565632013	0.999059665548949
ENSG00000135090.14	0.0029131030522455	0	0.367298805998444	0.284714385629225	-0.0880609393878645	0.888022412146295	0.991371720933958
ENSG00000130726.12	0.058719767693659	0.0462500011545014	0.356103320357628	0.284775924022903	0.10533332241697	0.866133865497429	0.988181604209531
ENSG00000155858.6	0.0355545344271692	-0.0128878072230432	0.306534898412779	0.284781141010422	0.449000098449147	0.448151367947174	0.957333011742896
ENSG00000085433.17	0.136722936827046	0.405486739690257	0.359361184388127	0.284863927352463	-0.806097124011922	0.0994619590513701	0.832288661664742
ENSG00000116489.13	0	0	0.321006975196009	0.284886128701798	NA	NA	NA
ENSG00000092208.19	-0.0222704507945708	0.0509782974666689	0.350056077923314	0.284889002119778	-0.323363263551399	0.59557322337169	0.967434427194067
ENSG00000167487.12	0.0252257877764091	-0.0740022935575153	0.356854285059455	0.284892098282334	0.986671211406977	0.00184352773952584	0.287170765880483
ENSG00000057935.14	0.00632720145263084	-0.0183484643806122	0.34629174183626	0.284892656744177	0.82083085884908	0.0885519669164145	0.830969426679273
ENSG00000170265.12	0.0383244292898159	0.0510307350890616	0.340169501236469	0.284899933287332	-0.232999529191798	0.706042336049069	0.973208086672461
ENSG00000142784.16	0.00332390828546625	-0.0644952964243892	0.363786003567303	0.284905164199663	0.877942357767465	0.0502418758490824	0.769876195278854
ENSG00000185627.19	-0.0428479610107572	0.0469148600187043	0.302053466021704	0.284909938546394	-0.552952021479922	0.333694716311668	0.936617375637995
ENSG00000100099.22	-0.00601386621289315	-0.0991103471486521	0.351103014113164	0.28493613840718	0.343992896430055	0.57081272266627	0.966444630581846
ENSG00000170876.8	-0.0045967082018544	0	0.310546141559063	0.284953860811206	NA	NA	NA
ENSG00000138600.11	0.0417322823546265	0.127631163656407	0.35339446011617	0.284988407571732	-0.569238319059802	0.316530573081804	0.931146858988749
ENSG00000166189.8	0.00580306871060823	0	0.327273707221229	0.285026545560955	-0.507383224890786	0.382881216522233	0.94959960706886
ENSG00000145388.15	0.00137727649573949	-0.0737755199653649	0.327160872352395	0.285043998648594	-0.306864528126393	0.615509569526996	0.968609059156676
ENSG00000172071.15	0.0676645175929563	0.0693382760364787	0.35463522930314	0.285047038650852	-0.587270656217996	0.297799502200361	0.924478279340266
ENSG00000065000.20	0.0444154892199242	-0.00284835298643671	0.314170259237156	0.28504762808344	0.340386921533479	0.575126818279743	0.966444630581846
ENSG00000132792.20	-0.00486763157576562	-0.0468996875260603	0.321488331574642	0.285053318526694	0.638464027913407	0.246308499928749	0.907684755697163
ENSG00000213753.11	-0.00298231484844202	0	0.345919968037228	0.285143902173044	0.0130291869432243	0.983411193325214	0.999059665548949
ENSG00000113141.19	0.00672678947599392	0.138674745463852	0.31275071872115	0.285149755278123	-0.731814080597915	0.15984365440477	0.871338904745029
ENSG00000174231.18	0.00889023504794511	0.00762153716620662	0.356222713617113	0.285163990315692	-0.172662773150364	0.781256199736387	0.980806171256628
ENSG00000177082.13	-0.0261064936757086	-0.0582417859296605	0.355329095667109	0.285181398004741	0.795256111778633	0.10773110063729	0.839418255101561
ENSG00000147383.11	0.0317566168268823	0.0851977982261599	0.34566780237419	0.28519802993317	-0.367167697303343	0.543234871542071	0.96385761720959
ENSG00000114446.5	-0.00244050463083347	0	0.358932529530457	0.285208715166431	-0.465919697271001	0.428995310802025	0.954662811136852
ENSG00000132463.15	0.0608360519319203	0.0620687751272757	0.31553273039267	0.285261886120856	0.743308912957899	0.149960737832445	0.866763348824324
ENSG00000204439.4	-0.00188827672984682	-0.0201123661894242	0.378449800557248	0.285329277398874	0.700558804259857	0.1876124926393	0.890530462179808
ENSG00000140006.12	-0.000743791402583094	0	0.343825042471535	0.285338072702154	0.0212683811006328	0.972922297828822	0.998335428404028
ENSG00000140259.7	0.105502215824	-0.0945016248465298	0.312962317559483	0.285340141516539	0.758990503253389	0.136780977905446	0.860150895540865
ENSG00000129657.16	0.00747015967984539	0.0052081400536802	0.324112330280813	0.285402977223877	0.590941632273607	0.294022629254105	0.922245400216979
ENSG00000099991.18	0.0315753311609642	0.117457595747458	0.347490676268263	0.285412251895647	-0.199600887922293	0.747557997046544	0.976012901049615
ENSG00000197863.9	-0.0199074679946696	-0.0377848899858177	0.359728083809679	0.285427287044624	0.182168060630281	0.769345733183102	0.979294541836254
ENSG00000141252.21	-0.00421079888645766	0	0.315171674754775	0.285434431174378	NA	NA	NA
ENSG00000143612.21	0.0518544328137073	0.116887591866142	0.303127953619358	0.285467746761171	0.473213040406867	0.420796604873833	0.952813255623245
ENSG00000159346.13	0.0151050539049252	0.00524420619572896	0.330063770342913	0.285474699603627	0.564838245878111	0.321145170399304	0.931146858988749
ENSG00000166133.18	0.0413444674666938	0.0644723419966357	0.322317024975268	0.285515048522687	-0.572772981126496	0.312835932640469	0.931146858988749
ENSG00000072958.9	0.037979097486971	0.123836086615802	0.291943535112129	0.285543886177613	-0.770831949611348	0.127069674838706	0.854554472223891
ENSG00000143553.11	0.0327983947007961	0.0669215085356731	0.311156367104195	0.285568068637081	-0.174374493812526	0.779109830260126	0.980777297010371
ENSG00000159202.18	0.0281452903334157	0.0690096913583201	0.352026907568556	0.285601252965095	-0.224874927198969	0.716112130397145	0.973716690212749
ENSG00000001497.18	0.0858202703525298	0.193654439888773	0.314552199007274	0.28562084723802	-0.627803894640818	0.256814361750592	0.908006919310229
ENSG00000103932.12	0.0275934888722962	0.143419350869864	0.337908870554795	0.285624610975905	-0.512856834706445	0.376886984644044	0.948495411939277
ENSG00000112365.6	-0.0386563193412001	0.00323673003277669	0.394824979896725	0.285647681888136	-0.25388614135396	0.680249269002981	0.973208086672461
ENSG00000140575.13	0.109488358594047	0.140370650851129	0.346821387373233	0.285680388366282	-0.408373742523508	0.494879537189782	0.959385038661682
ENSG00000010270.14	-0.0316053652054603	-0.0652577459772341	0.325941080300379	0.285681863728611	0.635613000966261	0.249106648335397	0.907684755697163
ENSG00000125835.20	0.0311578841249946	0.0671628841219797	0.407935011375392	0.28572562016947	-0.710848742013628	0.178330111125873	0.883893723408026
ENSG00000107949.17	-0.0178722550009137	0	0.345810304090033	0.285734790408456	-0.434166998698927	0.465096107692087	0.957333011742896
ENSG00000122033.15	0.00367055522955992	0.0380655244579928	0.334294165744675	0.285738579728568	0.254442584888925	0.679564049040801	0.973208086672461
ENSG00000072849.11	-0.00238717124542362	0	0.317115528339478	0.285780596554335	NA	NA	NA
ENSG00000188612.12	-0.0423098297042861	0	0.324668726589214	0.285789377518349	-0.322562558023397	0.596538080469125	0.967434427194067
ENSG00000151131.11	0.00292968298401364	-0.0385827462321537	0.314042741532676	0.285806658965072	0.829107182979311	0.0825964334494263	0.822351706969753
ENSG00000127511.10	0.0292171615234687	0.118912152294699	0.366621265352648	0.285819121619304	-0.685068832294852	0.201834147265689	0.893799906320415
ENSG00000138629.16	-0.058782012388543	-0.0322809328227538	0.329154620198412	0.28583097338106	-0.195043176190059	0.753246954991165	0.976691544404078
ENSG00000105576.16	0.0127970274999085	-0.00947234389356844	0.307833981418935	0.285836220824587	0.746217325785425	0.147489552323188	0.866746243786619
ENSG00000095139.15	0.103056252961054	0.139662053573728	0.316836384749685	0.285843330313479	-0.239252792007041	0.69830559209731	0.973208086672461
ENSG00000177150.13	0.0130637120085291	0.0546292265294223	0.352622486079034	0.285853335506627	-0.812497399469564	0.0946752615247475	0.832288661664742
ENSG00000096654.16	-0.0266509497420658	0.0328189337383423	0.351058487913651	0.285863801365199	-0.521503484290045	0.367464475061925	0.947648476142288
ENSG00000253251.3	0	0	0.374945535853754	0.28587203584781	NA	NA	NA
ENSG00000166887.16	-2.66205961737098e-05	-0.0682866731596534	0.334912616699352	0.285906054914634	0.818067503958477	0.0905685457194007	0.832288661664742
ENSG00000168906.13	0.00361699794808175	0.0620366907851083	0.329207648355116	0.28592472109692	-0.926978259663282	0.0234259455280496	0.683619937522036
ENSG00000108669.18	0.0520631415001037	0.0101639237322513	0.342137982685141	0.285965352143831	0.928434397923145	0.0227338256342795	0.682881178916223
ENSG00000068383.19	0	0	0.340674426510807	0.286009732867303	NA	NA	NA
ENSG00000134882.16	-0.00193336292833686	0	0.309118650844853	0.286021405870962	NA	NA	NA
ENSG00000127483.19	0.0400980114289931	0.0861983950835394	0.331685693483502	0.286022258716151	-0.551305794810256	0.335442308359811	0.937996336697513
ENSG00000124193.16	-0.0489789771326506	0	0.322220458925007	0.28603830008372	0.200443513315364	0.746506814224663	0.97567315561145
ENSG00000004455.18	0.00698417632794051	0.0465717279851134	0.321611098780556	0.286074220895122	-0.539863293930164	0.347651845494914	0.94070313149342
ENSG00000062598.18	0.0652530266468433	0.122955237052748	0.334074675971219	0.286097635458688	-0.785089124487713	0.115664652712574	0.846219943708627
ENSG00000183475.13	0.0138886321545513	0.0889280813623914	0.320319296855638	0.286139260988134	-0.192050978753509	0.756984698338731	0.976691544404078
ENSG00000139579.13	-0.008386406191628	0.124492721382571	0.311666252190628	0.28615270122903	-0.185203425783115	0.765546746395361	0.977766918529912
ENSG00000094841.14	0.0208816048648434	0.0421747248002587	0.332515079418007	0.286183521720037	-0.761626243008143	0.134601097094002	0.860150895540865
ENSG00000091164.13	0.00344985836812446	-0.00636510637638765	0.324168143276391	0.286193231529076	-0.183058209110423	0.768231418804815	0.97906149200323
ENSG00000196367.15	-0.00406943433401525	0	0.334261478682329	0.286260361170695	NA	NA	NA
ENSG00000135040.16	0.0773113796180534	0.074557758749998	0.326947152425871	0.286269753006332	-0.257528314421973	0.675766085450612	0.973208086672461
ENSG00000099785.11	0.024532987157963	0.0292546640602808	0.355671404735492	0.286282435793729	-0.379295277879454	0.528909491367821	0.962597682245527
ENSG00000005339.15	0.0394117458683037	0.0130480848424861	0.332029759524384	0.286288747122293	-0.519922287263546	0.369183244061303	0.947694489887802
ENSG00000143543.15	0.0253834422139825	0.0925371664703646	0.349613073296506	0.286288820592447	-0.948047040718854	0.0141037830654963	0.620153650193514
ENSG00000168395.16	0.131026861083214	0.145820532034896	0.353981569946366	0.286396167667458	-0.57728593727788	0.308134890294349	0.929201166805161
ENSG00000078142.14	0.0225029742391902	0.0904021309152505	0.335464760937442	0.286486521468763	-0.97387803151793	0.00504816646595979	0.467307114617351
ENSG00000160563.14	0.0207955894740186	0.0089258736868455	0.336557738565303	0.286519149427131	-0.107278634069665	0.863671053316735	0.988181604209531
ENSG00000135823.14	0.00864498051874338	0.0472594944729087	0.334094947896882	0.286529579119192	-0.542021135437826	0.34534107747675	0.940021465368014
ENSG00000089006.17	-0.0430545094465249	0	0.316418771036817	0.286563204818655	-0.0273360773043928	0.965198960648006	0.997672564491218
ENSG00000101216.11	0.00969597473957402	0.00175935910081659	0.324771386968978	0.286603939638215	-0.443116497544635	0.454856035985839	0.957333011742896
ENSG00000001631.17	-0.0380464148765355	-0.0164233002047922	0.311632672003337	0.286604375061291	-0.549222055691959	0.337657620793132	0.938676046915059
ENSG00000113312.12	0.0315077400619319	0.0953248540928487	0.314444946110869	0.286607843220757	-0.324263436544993	0.594488840238005	0.966875246692098
ENSG00000170248.15	-0.0177023712680354	0.0901799343743529	0.322043084213117	0.286620399773775	-0.136414695388998	0.826851623365692	0.984731025558473
ENSG00000213619.11	-0.0494250762104183	-0.0211023554474281	0.327538014432764	0.286664253788872	-0.509854304567558	0.380172299495175	0.94952342034738
ENSG00000100567.13	-0.0233008272065976	-0.156017836360492	0.365854228516788	0.286671255909283	0.518085034666564	0.371182779795235	0.948089053270145
ENSG00000131373.15	-0.00304376914482849	0	0.365482277736339	0.286686392836901	0.122526899389708	0.844385139303435	0.985505887435783
ENSG00000112308.14	0.00742435725721162	-0.00734690181221387	0.330930638056267	0.286713415987533	0.643358179309068	0.241525176083203	0.905403785652099
ENSG00000204745.4	-0.0684159360037536	-0.0960940165161535	0.382667613948314	0.286726297774351	-0.0915435531430292	0.883606128739735	0.990848074820194
ENSG00000166169.17	-0.0233878719481871	-0.0835919399609668	0.361875953623025	0.286777074703548	0.794881829252061	0.108020138064735	0.839418255101561
ENSG00000138686.10	0.00586001382068229	0.0861589737478836	0.389828459216786	0.286777179975764	-0.734385702790658	0.15761674321811	0.871338904745029
ENSG00000139697.14	0.0512028257045075	0.14420117146458	0.330549227113674	0.28683959790305	-0.262887191959924	0.669177998617469	0.973208086672461
ENSG00000164715.6	-0.000696386504735003	-0.00322488870338766	0.331987778618659	0.286840520354779	-0.857614569947451	0.0631004044083393	0.800994802633385
ENSG00000253352.10	-0.00178407409877595	0.0329362121023608	0.321468499535696	0.286847634357402	-0.105230780652225	0.866263700125876	0.988181604209531
ENSG00000112592.15	-0.0522824280849354	-0.120518993094811	0.316328303348659	0.286915402186014	0.611640159777551	0.2729657628827	0.912797953454541
ENSG00000142867.14	-0.00941251278872066	0	0.319883624001848	0.286930626090008	-0.336961615544385	0.579230317828035	0.966444630581846
ENSG00000144827.9	0.0138800110685651	0.0371877365685037	0.333124373814634	0.286959184755156	-0.397998061554909	0.506968835480886	0.959385038661682
ENSG00000104812.15	-0.0941509855803327	-0.0763281559418945	0.347918260701039	0.287041368490305	0.0522557546992199	0.933496199466364	0.994074640323904
ENSG00000128951.14	-0.0103080313023858	-0.0900445105242313	0.374558586101884	0.287055707030705	0.662664553329986	0.222909197364654	0.902217513081537
ENSG00000188725.8	-0.00903488790291265	0.0524576244564112	0.340820535251576	0.287061208350295	-0.824957415734399	0.0855666379734883	0.829482254037417
ENSG00000116685.17	0.00328150319176064	0.0192746501747633	0.358751476801958	0.287080317228341	0.223917617231306	0.717299931226959	0.973716690212749
ENSG00000132383.12	0.0165007910235498	0.0332084730248313	0.315310490583061	0.287083951114655	0.493300360668428	0.398406028199666	0.950378126064129
ENSG00000164366.4	0.0285326192070182	0.0128428739381413	0.306835550788285	0.287095982043043	-0.64172530988135	0.243118236732456	0.90570866123635
ENSG00000171467.16	0.00346588839864213	-0.0387309620808678	0.332016995843142	0.287128836300364	0.0548562078625895	0.930189952387467	0.994074640323904
ENSG00000106723.17	0.00184289071703276	0.0457111584986226	0.321728330884366	0.28719115102427	-0.574647770041902	0.310880795887709	0.93068207770798
ENSG00000139197.11	0	0	0.358852205971825	0.287228463054928	NA	NA	NA
ENSG00000063601.17	0.0287323083217271	0.132733782807043	0.363379381167034	0.287266726361968	-0.446052942254592	0.451507059298475	0.957333011742896
ENSG00000187866.10	-0.0238872760745546	-0.0291654120953848	0.327217123184688	0.287267822399351	0.434393255375768	0.464836612551534	0.957333011742896
ENSG00000251192.8	-0.0135791995538251	0	0.368603828694392	0.28735098533789	NA	NA	NA
ENSG00000141385.12	0.0348090783716224	-0.0223632422859217	0.359340711993671	0.287354419573992	0.297020427922762	0.627458403462198	0.96955662479424
ENSG00000127870.17	0.0232281548645285	0.0698048823053371	0.336181561819267	0.287375569305927	-0.0892488630478681	0.886515856518172	0.991126746086024
ENSG00000167881.15	-0.0120104512354225	0.0374333021693866	0.311021677804573	0.287397108158627	-0.0588759205518918	0.925080180653138	0.994074640323904
